seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12411,2024,CHI.1,2678,206669,12,0,5,6,1,0,0,0,0,1,4,0,0,0,10,2024-12-10 05:51:56
12411,2024,CHI.1,7427,206812,23,3,32,22,3,0,0,3,2,14,34,6,0,0,20,2024-12-10 05:52:01
12411,2024,CHI.1,4134,206959,18,7,15,10,3,1,0,1,0,3,11,0,0,1,21,2024-12-10 05:51:59
12411,2024,CHI.1,17363,207342,27,5,16,21,7,0,0,0,2,9,19,3,0,17,36,2024-07-13 02:46:41
12411,2024,CHI.1,17365,207646,3,0,2,2,0,0,0,0,0,0,2,0,0,0,3,2024-07-13 02:46:45
12411,2024,CHI.1,6072,207932,4,2,4,4,0,0,0,0,0,0,5,0,0,0,7,2024-12-10 05:51:59
12411,2024,CHI.1,6072,207936,18,10,17,6,2,0,0,0,2,3,11,1,0,2,21,2024-12-10 05:51:59
12411,2024,CHI.1,4132,208073,29,0,0,8,4,0,0,0,1,0,0,0,171,112,44,2024-12-10 05:52:01
12411,2024,CHI.1,8186,208627,9,4,6,8,0,0,0,1,0,2,11,0,0,0,9,2024-12-10 05:51:57
12411,2024,CHI.1,4134,208650,26,11,7,5,0,0,0,1,3,11,23,3,0,3,22,2024-12-10 05:51:59
12411,2024,CHI.1,885,208740,27,0,15,22,7,0,0,1,2,4,9,3,0,3,29,2024-12-10 05:52:00
12411,2024,CHI.1,4422,208757,29,10,13,47,6,0,0,2,2,13,39,5,0,1,19,2024-12-10 05:52:00
12411,2024,CHI.1,4133,209863,14,0,12,11,4,0,0,0,0,6,15,0,0,0,22,2024-12-10 05:51:56
12411,2024,CHI.1,4134,211689,19,7,21,10,1,0,0,0,0,0,9,0,0,0,19,2024-12-10 05:51:59
12411,2024,CHI.1,10144,212338,28,1,22,22,6,0,0,1,2,12,41,3,0,1,32,2024-12-10 05:52:01
12411,2024,CHI.1,8186,213401,9,6,4,5,2,0,0,0,0,4,12,2,0,0,5,2024-12-10 05:51:57
12411,2024,CHI.1,17365,213401,16,5,6,12,4,0,0,1,3,6,17,1,0,2,15,2024-07-13 02:46:45
12411,2024,CHI.1,4138,213439,29,4,44,41,5,0,0,3,3,24,59,12,0,2,30,2024-12-10 05:51:56
12411,2024,CHI.1,10142,213456,28,13,21,20,4,0,0,3,1,15,41,3,0,0,29,2024-12-10 05:51:58
12411,2024,CHI.1,2688,214198,25,7,19,1,5,1,0,0,1,3,7,0,0,1,15,2024-12-10 05:51:57
12411,2024,CHI.1,4134,214400,3,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-09-05 05:00:25
12411,2024,CHI.1,4132,215167,26,2,16,53,6,1,0,7,5,19,55,6,0,1,26,2024-12-10 05:52:01
12411,2024,CHI.1,17365,216219,21,7,8,35,5,0,0,2,3,12,23,5,0,1,28,2024-07-13 02:46:45
12411,2024,CHI.1,885,217109,13,10,3,9,3,0,0,1,1,1,6,0,0,0,5,2024-12-10 05:52:00
12411,2024,CHI.1,10144,218832,23,1,21,17,6,0,0,1,1,1,10,0,0,3,26,2024-12-10 05:52:01
12411,2024,CHI.1,8186,220145,16,0,10,7,2,0,0,0,1,1,7,1,0,3,26,2024-12-10 05:51:57
12411,2024,CHI.1,2678,222007,16,9,11,16,6,1,0,0,1,5,13,0,0,0,25,2024-09-26 04:58:28
12411,2024,CHI.1,4138,222007,16,9,11,16,6,1,0,0,1,5,13,0,0,0,25,2024-12-10 05:51:56
12411,2024,CHI.1,17365,222007,22,4,27,29,9,1,0,0,2,4,30,1,0,4,40,2024-07-13 02:46:45
12411,2024,CHI.1,10144,222012,25,18,15,29,6,0,0,3,0,11,24,2,0,1,13,2024-12-10 05:52:01
12411,2024,CHI.1,2688,222013,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-07-30 07:14:56
12411,2024,CHI.1,8186,222013,8,8,2,1,0,0,0,1,0,1,7,1,0,0,3,2024-12-10 05:51:57
12411,2024,CHI.1,17365,222028,23,20,4,10,0,0,0,0,2,3,15,0,0,0,15,2024-07-13 02:46:45
12411,2024,CHI.1,2678,222038,25,4,22,14,2,0,0,0,1,7,15,2,0,7,44,2024-12-10 05:51:56
12411,2024,CHI.1,6072,222144,18,1,1,7,1,0,0,0,0,0,1,0,140,54,28,2024-12-10 05:51:59
12411,2024,CHI.1,4422,224122,26,21,19,24,3,0,0,1,0,4,13,2,0,1,11,2024-12-10 05:52:00
12411,2024,CHI.1,10142,225439,4,3,3,1,1,0,0,0,0,3,5,2,0,1,1,2024-12-10 05:51:58
12411,2024,CHI.1,17363,227244,4,3,1,2,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:46:41
12411,2024,CHI.1,4138,227959,11,7,6,7,3,0,0,1,1,2,7,0,0,0,6,2024-09-03 04:59:41
12411,2024,CHI.1,4132,228437,21,2,14,8,3,0,0,3,5,0,7,0,0,4,29,2024-12-10 05:52:01
12411,2024,CHI.1,6072,228443,26,8,36,20,5,2,0,1,3,5,17,3,0,2,33,2024-12-10 05:51:59
12411,2024,CHI.1,2678,228446,10,5,4,3,2,0,1,0,0,1,3,0,0,3,13,2024-06-30 02:51:37
12411,2024,CHI.1,4133,229469,19,15,7,8,0,0,0,0,0,4,9,0,0,0,10,2024-12-10 05:51:56
12411,2024,CHI.1,6072,229641,25,0,27,9,7,2,0,0,0,5,12,1,0,7,46,2024-12-10 05:51:59
12411,2024,CHI.1,2688,233397,6,2,5,1,2,0,0,0,0,2,2,1,0,2,2,2024-12-10 05:51:57
12411,2024,CHI.1,10142,233733,6,0,0,1,1,0,1,0,3,1,1,0,78,26,12,2024-12-10 05:51:58
12411,2024,CHI.1,4133,234985,21,10,18,17,1,0,0,2,1,13,30,0,0,0,15,2024-12-10 05:51:56
12411,2024,CHI.1,10144,235486,5,5,3,3,0,0,0,0,0,1,1,0,0,0,2,2024-12-10 05:52:01
12411,2024,CHI.1,2688,235829,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-08-11 08:51:10
12411,2024,CHI.1,4138,235829,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2024-12-10 05:51:56
12411,2024,CHI.1,4139,236365,11,5,9,5,0,0,0,1,0,0,2,0,0,0,4,2024-12-10 05:52:00
12411,2024,CHI.1,7427,238749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:52:01
12411,2024,CHI.1,4138,238838,27,0,38,31,7,0,0,2,6,4,25,1,0,2,30,2024-12-10 05:51:56
12411,2024,CHI.1,2678,238925,21,3,8,5,3,0,0,1,1,0,1,0,0,0,26,2024-12-10 05:51:56
12411,2024,CHI.1,7427,239060,23,10,3,9,1,0,0,2,1,8,19,4,0,1,16,2024-12-10 05:52:01
12411,2024,CHI.1,2688,239592,25,1,18,11,3,1,0,2,0,8,19,3,0,1,16,2024-12-10 05:51:57
12411,2024,CHI.1,10142,240427,8,1,3,2,1,0,0,0,0,2,7,0,0,0,8,2024-12-10 05:51:58
12411,2024,CHI.1,4139,240561,10,5,7,2,3,0,0,1,0,0,2,0,0,5,6,2024-12-10 05:52:00
12411,2024,CHI.1,2678,241546,21,11,13,15,3,0,0,4,0,10,22,3,0,0,14,2024-12-10 05:51:56
12411,2024,CHI.1,10142,242605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:51:58
12411,2024,CHI.1,4134,242607,19,0,23,8,3,0,0,0,0,5,12,1,0,0,24,2024-12-10 05:51:59
12411,2024,CHI.1,6072,243162,25,10,27,16,4,0,0,3,0,17,55,3,0,1,31,2024-12-10 05:51:59
12411,2024,CHI.1,6072,246715,23,1,17,15,7,0,0,2,2,1,11,1,0,3,32,2024-12-10 05:51:59
12411,2024,CHI.1,7427,248744,19,10,17,12,3,0,0,1,1,4,17,1,0,0,14,2024-12-10 05:52:01
12411,2024,CHI.1,4133,250131,5,3,1,1,0,0,0,0,0,4,9,1,0,1,2,2024-06-13 02:45:18
12411,2024,CHI.1,4134,250318,21,7,18,20,5,0,0,1,1,15,31,2,0,1,19,2024-12-10 05:51:59
12411,2024,CHI.1,7427,250444,7,5,1,2,0,0,0,0,0,0,0,0,0,0,2,2024-12-10 05:52:01
12411,2024,CHI.1,4129,250711,18,4,14,9,4,0,0,2,0,1,8,0,0,1,13,2024-12-10 05:51:58
12411,2024,CHI.1,6072,250732,26,3,25,23,4,0,0,2,5,17,54,3,0,1,28,2024-12-10 05:51:59
12411,2024,CHI.1,2688,250750,7,6,1,4,1,0,0,0,0,2,4,1,0,0,4,2024-12-10 05:51:57
12411,2024,CHI.1,4422,253308,22,14,17,15,2,1,0,2,0,12,45,4,0,1,15,2024-12-10 05:52:00
12411,2024,CHI.1,10142,253964,28,2,25,24,4,0,0,1,3,10,34,5,0,2,39,2024-12-10 05:51:58
12411,2024,CHI.1,17365,253964,26,2,27,18,8,0,0,0,2,7,22,0,0,13,40,2024-07-13 02:46:45
12411,2024,CHI.1,4133,254034,14,6,7,6,3,0,0,0,0,9,30,5,0,1,23,2024-12-10 05:51:56
12411,2024,CHI.1,17365,254034,31,13,15,11,3,0,0,1,4,15,49,8,0,1,39,2024-07-13 02:46:45
12411,2024,CHI.1,4134,254044,17,7,5,15,2,0,0,2,0,4,17,1,0,0,16,2024-12-10 05:51:59
12411,2024,CHI.1,4134,254176,22,1,20,3,2,0,0,0,0,5,14,1,0,5,30,2024-12-10 05:51:59
12411,2024,CHI.1,6072,256113,29,5,26,26,3,1,0,0,0,1,6,0,0,2,45,2024-12-10 05:51:59
12411,2024,CHI.1,8186,258608,3,2,3,2,0,0,0,0,0,0,2,0,0,0,1,2024-07-15 05:30:58
12411,2024,CHI.1,4132,258627,23,1,22,11,4,0,0,0,1,3,12,0,0,7,33,2024-12-10 05:52:01
12411,2024,CHI.1,4139,258808,16,10,21,9,2,0,0,2,0,11,23,5,0,0,3,2024-12-10 05:52:00
12411,2024,CHI.1,10139,259041,22,10,10,5,3,0,0,3,1,1,6,0,0,0,33,2024-12-10 05:51:57
12411,2024,CHI.1,4129,259195,25,1,31,36,4,0,0,2,1,6,16,3,0,6,30,2024-12-10 05:51:58
12411,2024,CHI.1,4133,259436,23,5,12,4,4,1,0,1,0,9,22,2,0,4,28,2024-12-10 05:51:56
12411,2024,CHI.1,4129,259689,5,4,3,3,1,0,0,0,1,0,0,0,0,0,5,2024-12-10 05:51:58
12411,2024,CHI.1,17365,259940,3,2,2,0,0,0,0,0,0,0,1,0,0,0,4,2024-07-13 02:46:45
12411,2024,CHI.1,2688,260666,24,9,18,14,4,0,1,1,2,15,49,2,0,0,7,2024-12-10 05:51:57
12411,2024,CHI.1,4133,260754,23,8,43,9,9,0,0,1,4,12,32,0,0,4,32,2024-12-10 05:51:56
12411,2024,CHI.1,4422,261122,27,4,33,7,8,0,0,1,4,1,13,1,0,3,23,2024-12-10 05:52:00
12411,2024,CHI.1,4134,263154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:51:59
12411,2024,CHI.1,4132,263309,30,0,23,51,0,0,0,10,2,21,67,7,0,2,42,2024-12-10 05:52:01
12411,2024,CHI.1,2678,265881,2,0,0,0,0,0,0,0,1,0,0,0,16,5,6,2024-12-10 05:51:56
12411,2024,CHI.1,4138,265882,24,14,10,11,4,0,0,1,3,3,14,0,0,2,18,2024-12-10 05:51:56
12411,2024,CHI.1,4139,265887,27,0,31,19,6,0,0,5,4,16,45,6,0,4,19,2024-12-10 05:52:00
12411,2024,CHI.1,4134,268186,23,17,10,22,1,0,0,1,1,6,20,0,0,0,10,2024-12-10 05:51:59
12411,2024,CHI.1,4138,268713,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,2024-12-10 05:51:56
12411,2024,CHI.1,17363,268858,7,7,0,1,0,0,0,0,0,1,4,0,0,0,5,2024-07-13 02:46:41
12411,2024,CHI.1,10139,270586,16,2,11,19,6,1,0,3,1,1,4,0,0,2,17,2024-12-10 05:51:57
12411,2024,CHI.1,10142,270586,8,1,7,10,3,1,0,2,1,1,2,0,0,2,8,2024-08-11 08:51:12
12411,2024,CHI.1,4129,270599,10,6,7,4,2,1,0,1,0,1,4,1,0,0,7,2024-12-10 05:51:58
12411,2024,CHI.1,17365,270684,8,2,3,0,0,0,0,0,1,2,5,2,0,4,9,2024-07-13 02:46:45
12411,2024,CHI.1,2678,270835,9,2,12,18,3,0,0,1,0,3,9,0,0,0,13,2024-12-10 05:51:56
12411,2024,CHI.1,10144,270891,26,3,15,40,4,1,0,2,0,12,37,2,0,1,27,2024-12-10 05:52:01
12411,2024,CHI.1,10142,271206,6,6,3,3,0,0,0,0,0,1,2,0,0,0,2,2024-06-14 02:44:11
12411,2024,CHI.1,4422,271216,10,5,8,6,5,0,0,1,1,1,6,0,0,0,6,2024-12-10 05:52:00
12411,2024,CHI.1,4132,272380,25,4,34,16,7,1,0,2,1,3,19,0,0,7,30,2024-12-10 05:52:01
12411,2024,CHI.1,4133,272522,15,1,11,19,3,0,0,2,2,9,26,4,0,0,20,2024-12-10 05:51:56
12411,2024,CHI.1,10144,272785,21,9,16,4,1,0,0,0,1,2,8,0,0,0,14,2024-12-10 05:52:01
12411,2024,CHI.1,10139,272793,23,2,8,26,2,0,0,1,2,3,18,0,0,5,37,2024-12-10 05:51:57
12411,2024,CHI.1,4133,272797,6,3,5,3,1,0,0,1,1,0,1,0,0,0,5,2024-12-10 05:51:56
12411,2024,CHI.1,17363,272815,27,4,17,29,4,0,0,3,3,6,29,1,0,8,38,2024-07-13 02:46:41
12411,2024,CHI.1,8186,272818,26,8,10,15,4,0,0,1,0,6,13,2,0,0,17,2024-12-10 05:51:57
12411,2024,CHI.1,10142,272821,26,1,50,23,8,1,0,7,2,28,81,13,0,0,33,2024-12-10 05:51:58
12411,2024,CHI.1,2678,272834,12,1,9,9,4,0,0,0,5,8,18,3,0,0,19,2024-06-15 02:46:01
12411,2024,CHI.1,17363,272845,2,2,2,4,1,1,0,0,0,0,1,0,0,1,3,2024-07-13 02:46:41
12411,2024,CHI.1,4422,272847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:52:00
12411,2024,CHI.1,2678,274070,15,15,8,12,3,0,0,0,0,2,7,0,0,0,16,2024-12-10 05:51:56
12411,2024,CHI.1,17363,274106,24,1,16,20,5,0,0,2,3,0,9,0,0,9,29,2024-07-13 02:46:41
12411,2024,CHI.1,4129,274484,10,5,3,7,1,0,2,0,0,2,3,0,0,5,6,2024-12-10 05:51:58
12411,2024,CHI.1,10144,274486,13,6,6,10,3,0,0,1,0,3,7,0,0,0,6,2024-12-10 05:52:01
12411,2024,CHI.1,2688,274529,21,9,4,7,2,0,0,8,1,14,29,3,0,1,10,2024-12-10 05:51:57
12411,2024,CHI.1,17365,274529,26,6,12,31,8,0,0,9,6,12,30,1,0,0,39,2024-07-13 02:46:45
12411,2024,CHI.1,10144,274876,4,4,4,0,0,0,0,0,0,0,0,0,0,0,2,2024-12-10 05:52:01
12411,2024,CHI.1,4139,275073,15,13,6,4,3,0,0,0,1,2,7,1,0,0,3,2024-12-10 05:52:00
12411,2024,CHI.1,4133,276029,30,4,24,33,4,0,0,4,0,15,46,4,0,0,46,2024-12-10 05:51:56
12411,2024,CHI.1,4134,276057,12,0,14,11,4,0,0,1,0,15,25,6,0,0,14,2024-12-10 05:51:59
12411,2024,CHI.1,4138,276290,22,4,10,9,2,1,0,1,1,0,6,0,0,2,21,2024-12-10 05:51:56
12411,2024,CHI.1,4132,276389,21,18,5,9,3,0,0,0,0,6,11,1,0,1,12,2024-12-10 05:52:01
12411,2024,CHI.1,17363,280260,12,9,0,8,0,0,0,1,1,1,13,0,0,1,7,2024-07-13 02:46:41
12411,2024,CHI.1,17363,281383,27,14,29,27,5,1,0,0,1,11,26,2,0,1,23,2024-07-13 02:46:41
12411,2024,CHI.1,4132,283648,22,11,4,17,0,0,0,2,1,11,29,4,0,2,16,2024-12-10 05:52:01
12411,2024,CHI.1,10142,283899,5,0,6,0,1,0,0,0,1,1,2,0,0,3,5,2024-12-10 05:51:58
12411,2024,CHI.1,4139,285042,27,0,32,26,11,0,0,0,0,4,13,2,0,10,22,2024-12-10 05:52:00
12411,2024,CHI.1,4422,285966,21,10,19,19,8,0,0,2,0,3,10,0,0,0,9,2024-12-10 05:52:00
12411,2024,CHI.1,4133,286949,5,2,3,2,2,0,0,0,0,0,2,0,0,1,6,2024-09-14 04:56:47
12411,2024,CHI.1,10139,287342,17,12,11,3,3,0,0,1,0,2,5,1,0,0,16,2024-12-10 05:51:57
12411,2024,CHI.1,10144,287376,26,0,37,21,7,1,0,0,0,2,7,1,0,3,34,2024-12-10 05:52:01
12411,2024,CHI.1,10142,287501,27,10,30,33,9,0,0,8,9,8,34,3,0,1,26,2024-12-10 05:51:58
12411,2024,CHI.1,4138,287596,15,3,15,4,3,1,0,1,0,0,5,0,0,9,15,2024-12-10 05:51:56
12411,2024,CHI.1,8186,287650,27,1,36,25,7,1,0,2,4,2,21,2,0,6,32,2024-12-10 05:51:57
12411,2024,CHI.1,4138,288677,15,0,0,4,2,0,0,0,0,0,0,0,0,45,17,2024-12-10 05:51:56
12411,2024,CHI.1,4422,288721,24,4,24,27,5,0,0,2,0,2,10,0,0,3,21,2024-12-10 05:52:00
12411,2024,CHI.1,4129,288741,14,0,4,17,1,1,0,3,4,11,25,4,0,0,16,2024-12-10 05:51:58
12411,2024,CHI.1,4133,289040,5,0,3,1,0,0,0,0,0,2,4,0,0,3,9,2024-12-10 05:51:56
12411,2024,CHI.1,885,289045,26,0,8,14,4,0,0,1,0,1,3,1,0,6,30,2024-12-10 05:52:00
12411,2024,CHI.1,4133,289048,3,3,3,2,1,0,0,0,0,0,2,0,0,0,0,2024-12-10 05:51:56
12411,2024,CHI.1,2688,289076,23,12,7,28,3,0,0,0,1,3,13,0,0,0,11,2024-12-10 05:51:57
12411,2024,CHI.1,10139,289078,22,3,31,15,6,2,0,2,3,3,13,1,0,2,42,2024-12-10 05:51:57
12411,2024,CHI.1,4138,289082,19,10,9,16,2,0,0,3,1,8,16,2,0,0,13,2024-12-10 05:51:56
12411,2024,CHI.1,8186,289129,28,3,19,27,4,0,0,4,2,5,14,0,0,4,28,2024-12-10 05:51:57
12411,2024,CHI.1,10144,289445,11,0,1,3,3,0,0,0,0,0,0,0,0,32,10,2024-12-10 05:52:01
12411,2024,CHI.1,7427,290916,4,4,3,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-10 05:52:01
12411,2024,CHI.1,10139,292108,11,3,10,4,5,0,0,1,7,0,2,0,0,9,17,2024-07-09 02:42:08
12411,2024,CHI.1,6072,294447,9,5,5,4,3,0,0,0,0,3,5,0,0,0,3,2024-12-10 05:51:59
12411,2024,CHI.1,17363,294447,26,3,25,31,10,0,0,2,1,14,38,4,0,0,38,2024-07-13 02:46:41
12411,2024,CHI.1,4133,295053,2,0,0,0,0,0,0,0,0,0,0,0,34,9,3,2024-12-10 05:51:56
12411,2024,CHI.1,885,295238,25,17,20,14,4,0,0,1,0,10,33,2,0,2,12,2024-12-10 05:52:00
12411,2024,CHI.1,17365,295745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:45
12411,2024,CHI.1,2688,297125,12,5,5,7,2,0,0,0,0,2,5,1,0,1,5,2024-12-10 05:51:57
12411,2024,CHI.1,2688,297126,17,3,19,3,5,1,0,0,3,3,3,0,0,1,18,2024-12-10 05:51:57
12411,2024,CHI.1,4129,297126,12,1,17,3,5,1,0,0,3,2,2,0,0,1,16,2024-08-02 08:42:44
12411,2024,CHI.1,885,297127,13,2,3,17,1,1,0,1,0,10,25,3,0,1,12,2024-07-17 05:33:19
12411,2024,CHI.1,885,297128,29,2,39,51,5,0,0,4,2,34,82,9,0,0,26,2024-12-10 05:52:00
12411,2024,CHI.1,6072,297130,12,0,1,4,2,0,0,0,0,0,0,0,0,26,22,2024-12-10 05:51:59
12411,2024,CHI.1,2688,297136,1,1,3,0,1,0,0,0,0,0,1,0,0,0,1,2024-12-10 05:51:57
12411,2024,CHI.1,885,297284,9,4,5,7,1,0,0,0,1,0,2,0,0,1,4,2024-12-10 05:52:00
12411,2024,CHI.1,2688,297770,3,0,3,4,1,0,0,0,0,0,3,0,0,0,4,2024-12-10 05:51:57
12411,2024,CHI.1,4129,297771,11,8,6,7,1,0,0,1,0,5,15,0,0,0,6,2024-12-10 05:51:58
12411,2024,CHI.1,4139,297772,22,19,3,6,0,0,0,2,0,6,16,1,0,0,7,2024-12-10 05:52:00
12411,2024,CHI.1,4138,301517,13,9,6,9,0,0,0,0,0,10,17,2,0,0,7,2024-12-10 05:51:56
12411,2024,CHI.1,4133,301555,7,3,4,3,1,1,0,0,0,0,0,0,0,1,8,2024-12-10 05:51:56
12411,2024,CHI.1,885,301761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:52:00
12411,2024,CHI.1,885,301762,5,3,2,0,0,0,0,0,0,0,1,0,0,2,1,2024-12-10 05:52:00
12411,2024,CHI.1,10144,301980,11,0,5,8,1,0,0,0,0,14,34,7,0,0,10,2024-12-10 05:52:01
12411,2024,CHI.1,885,302125,21,13,20,7,6,1,0,0,0,2,8,1,0,2,8,2024-12-10 05:52:00
12411,2024,CHI.1,17363,302125,28,5,27,7,4,0,0,0,7,10,38,3,0,9,33,2024-07-13 02:46:41
12411,2024,CHI.1,6072,302155,11,0,11,12,2,0,0,0,1,4,12,2,0,2,14,2024-12-10 05:51:59
12411,2024,CHI.1,17363,302155,22,16,8,12,1,0,0,1,2,3,12,1,0,1,16,2024-07-13 02:46:41
12411,2024,CHI.1,2688,302163,12,0,7,8,1,0,0,0,1,4,9,1,0,7,21,2024-12-10 05:51:57
12411,2024,CHI.1,4132,302163,12,0,7,8,1,0,0,0,1,4,9,1,0,7,21,2024-08-09 08:50:23
12411,2024,CHI.1,4138,302174,2,2,1,1,0,0,0,0,0,0,1,0,0,0,1,2024-12-10 05:51:56
12411,2024,CHI.1,4129,302187,19,12,3,2,2,0,0,3,0,6,15,0,0,1,11,2024-12-10 05:51:58
12411,2024,CHI.1,17365,302277,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:46:45
12411,2024,CHI.1,2678,302526,29,1,26,12,4,0,1,0,2,11,22,2,0,11,55,2024-12-10 05:51:56
12411,2024,CHI.1,4134,302615,21,0,1,1,0,0,0,0,0,0,0,0,141,62,29,2024-12-10 05:51:59
12411,2024,CHI.1,8186,302918,12,2,15,7,4,0,0,0,0,3,7,1,0,6,8,2024-12-10 05:51:57
12411,2024,CHI.1,4134,302931,23,6,16,6,4,0,0,0,3,2,4,0,0,9,25,2024-12-10 05:51:59
12411,2024,CHI.1,2688,303323,5,2,3,1,2,0,0,0,0,1,4,0,0,1,4,2024-08-09 08:50:24
12411,2024,CHI.1,4132,303323,14,6,11,5,2,0,0,1,0,4,11,1,0,1,14,2024-12-10 05:52:01
12411,2024,CHI.1,6072,303553,7,4,7,1,1,0,0,0,0,3,8,1,0,0,4,2024-12-10 05:51:59
12411,2024,CHI.1,7427,304234,14,9,12,4,1,1,0,1,4,1,1,0,0,1,9,2024-12-10 05:52:01
12411,2024,CHI.1,4422,306798,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-10 05:52:00
12411,2024,CHI.1,10144,307470,13,0,7,7,3,0,0,0,0,1,7,0,0,0,13,2024-12-10 05:52:01
12411,2024,CHI.1,6072,307602,13,3,7,9,3,0,0,0,1,2,4,0,0,2,18,2024-12-10 05:51:59
12411,2024,CHI.1,4132,307664,1,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2024-12-10 05:52:01
12411,2024,CHI.1,4134,308112,18,6,9,6,1,0,0,1,0,0,1,0,0,0,18,2024-12-10 05:51:59
12411,2024,CHI.1,4138,308678,5,5,1,2,1,0,0,0,0,1,3,0,0,1,2,2024-12-10 05:51:56
12411,2024,CHI.1,4132,309472,24,5,11,17,4,0,0,0,1,22,45,9,0,2,21,2024-12-10 05:52:01
12411,2024,CHI.1,4132,309512,21,16,17,3,6,1,0,1,0,6,20,3,0,1,13,2024-12-10 05:52:01
12411,2024,CHI.1,2688,310279,22,1,13,21,5,1,0,0,0,3,10,2,0,2,13,2024-12-10 05:51:57
12411,2024,CHI.1,8186,310734,19,3,17,8,5,0,0,0,0,4,11,3,0,1,22,2024-12-10 05:51:57
12411,2024,CHI.1,2678,311125,6,2,5,4,2,0,0,0,1,0,0,0,0,1,11,2024-06-25 02:47:28
12411,2024,CHI.1,17365,312095,14,5,10,6,3,0,0,1,1,0,10,0,0,2,20,2024-07-13 02:46:45
12411,2024,CHI.1,17365,312096,2,1,0,2,0,0,0,0,0,0,1,0,0,0,2,2024-07-13 02:46:45
12411,2024,CHI.1,4422,312129,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-12-10 05:52:00
12411,2024,CHI.1,2678,312225,4,1,1,0,0,0,0,0,0,0,0,0,0,0,11,2024-08-28 04:56:06
12411,2024,CHI.1,4132,312414,16,1,16,12,7,0,0,0,4,1,3,0,0,7,19,2024-12-10 05:52:01
12411,2024,CHI.1,2688,312416,3,2,1,0,1,0,0,0,0,1,2,0,0,0,2,2024-11-12 06:05:31
12411,2024,CHI.1,8186,312416,3,2,1,0,1,0,0,0,0,1,2,0,0,0,2,2024-12-10 05:51:57
12411,2024,CHI.1,7427,312417,22,18,12,13,2,0,0,1,0,0,11,0,0,0,9,2024-12-10 05:52:01
12411,2024,CHI.1,10139,312612,23,11,13,22,3,0,0,4,2,14,29,4,0,0,23,2024-12-10 05:51:57
12411,2024,CHI.1,4132,314061,11,11,2,0,1,0,0,0,0,0,2,0,0,0,6,2024-12-10 05:52:01
12411,2024,CHI.1,4139,315665,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 02:51:39
12411,2024,CHI.1,4139,315670,4,2,1,6,0,0,0,0,0,0,1,0,0,1,1,2024-08-26 04:58:19
12411,2024,CHI.1,4139,315672,10,10,6,8,1,0,0,0,0,1,3,0,0,0,1,2024-12-10 05:52:00
12411,2024,CHI.1,4138,315719,15,0,5,12,0,0,0,2,3,11,29,5,0,0,16,2024-07-17 05:33:20
12411,2024,CHI.1,4133,316231,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-12-10 05:51:56
12411,2024,CHI.1,4133,316233,18,4,20,7,3,0,0,1,0,5,12,3,0,0,7,2024-12-10 05:51:56
12411,2024,CHI.1,4134,316256,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:51:59
12411,2024,CHI.1,6072,316925,8,3,9,3,2,0,0,0,0,0,2,0,0,0,9,2024-12-10 05:51:59
12411,2024,CHI.1,2688,317383,18,1,19,8,7,0,0,1,0,5,17,0,0,7,10,2024-12-10 05:51:57
12411,2024,CHI.1,4138,317834,26,20,6,17,0,0,0,0,0,3,20,1,0,1,13,2024-12-10 05:51:56
12411,2024,CHI.1,885,318238,20,0,0,4,3,0,0,0,0,0,0,0,139,59,23,2024-12-10 05:52:00
12411,2024,CHI.1,4422,318282,10,1,4,8,1,0,0,0,0,0,3,0,0,6,11,2024-12-10 05:52:00
12411,2024,CHI.1,4132,318307,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:52:01
12411,2024,CHI.1,10144,318599,4,2,2,3,1,0,0,0,0,1,1,0,0,2,4,2024-12-10 05:52:01
12411,2024,CHI.1,17365,318599,7,4,1,2,0,0,0,0,0,0,1,0,0,1,10,2024-07-13 02:46:45
