seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12269,2024,BRA.CAMP.MINEIRO,17339,324202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,20852,326073,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,330189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,18900,333315,8,5,0,0,2,0,0,0,0,1,1,1,0,0,9,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,9460,333810,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20851,333816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,4905,333817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,17339,333824,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,22142,333858,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,17339,333900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18900,333935,7,0,0,0,3,0,0,0,0,0,0,0,0,0,9,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,334154,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4910,334191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,334193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,6154,334376,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4910,334404,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20851,334406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,334733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,6154,334742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20851,334758,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,335035,6,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,4905,335913,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,6154,336417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20851,336467,1,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,9460,336518,5,0,0,0,3,0,0,0,0,0,0,0,0,0,6,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,22142,336569,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,338053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,7632,338970,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,20851,339861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,339900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,2022,341413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,6154,351547,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,17339,354043,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,22142,357172,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,357181,7,4,0,0,3,0,0,0,0,2,2,2,0,0,11,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,9460,357282,2,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18900,357283,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,357360,3,3,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20851,357686,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,22142,357691,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,357704,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,9460,357759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,357760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,357765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,357768,6,1,0,0,2,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,357772,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,357773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,357774,5,4,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20852,357777,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4910,357779,5,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,357905,6,6,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,357909,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,358066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,358067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,2022,358337,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,20852,358424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,358426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4905,358427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,7632,358752,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,20851,358781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,359188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20851,359364,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,7632,359418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,7632,359420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,17339,359777,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,9460,359834,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,360120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,2022,361949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,7632,361977,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,2022,363213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,17339,365042,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,2022,366776,6,5,0,0,0,0,0,0,0,2,2,2,0,0,2,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,22142,369886,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,2022,374766,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18900,379374,6,4,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,9460,379520,2,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379521,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20851,379529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379530,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,4905,379536,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379537,6,3,0,0,0,1,0,0,0,0,0,0,0,0,8,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,379538,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379539,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379543,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379547,1,0,0,0,0,0,0,0,0,1,2,1,0,0,4,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,22142,379551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,22142,379552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,22142,379553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,379555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18900,379556,8,1,0,0,2,0,0,0,0,3,4,3,0,0,8,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18900,379557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18900,379558,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18900,379560,8,0,0,0,3,0,0,0,0,0,0,0,0,0,14,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,17339,379561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,17339,379562,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18900,379563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,4910,379564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379571,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379573,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379574,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379577,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20852,379590,2,0,0,0,0,0,0,0,0,2,2,2,0,0,6,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,379591,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,379592,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,379593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4905,379736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379738,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379739,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379740,4,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20851,379741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379742,6,1,0,0,1,0,0,0,0,2,2,2,0,0,8,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18396,379743,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,380101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,2022,380102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,4910,380149,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18900,380300,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,380446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,9460,380690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20852,380691,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4905,380693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,380694,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18900,381076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,381370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:10
12264,2024,BRA.CAMP.MINEIRO,18396,14431,1,0,0,0,1,0,0,0,0,1,1,1,0,0,4,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,20851,75294,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,2022,77577,4,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,9460,89089,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,18900,94230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,17339,95530,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,7632,98428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,7632,101283,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,2022,108103,4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,7632,124068,4,0,0,0,2,0,0,0,0,3,3,3,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,2022,134307,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4905,140273,6,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,4905,140519,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,20851,142490,2,1,0,0,0,0,0,0,0,1,2,1,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,7632,152706,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,6154,154012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,17339,155731,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,6154,156502,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,2022,157285,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,9460,168261,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,7632,169773,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,20852,170381,4,2,0,0,1,0,0,0,0,0,0,0,0,0,10,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,18900,172902,7,0,0,0,2,1,0,0,0,0,0,0,0,0,11,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,20852,173495,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,22142,173635,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,18396,174385,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,20852,174833,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4910,174855,6,0,0,0,0,0,0,0,0,2,2,2,0,0,7,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,2022,176810,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,22142,177233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,22142,178339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,22142,179804,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,4910,181486,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,7632,184717,4,0,0,0,1,0,0,0,0,1,1,1,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,6154,185753,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,6154,187381,7,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,7632,187396,4,0,0,0,2,0,1,0,0,1,1,0,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,2022,193755,4,2,0,0,1,0,0,0,0,1,1,1,0,0,6,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,17339,194579,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,22142,196827,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,7632,196849,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,2022,197051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,18396,198320,3,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,7632,198362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,22142,198432,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20852,198490,3,2,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,6154,198548,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,22142,198864,2,0,0,0,1,0,0,0,0,3,3,3,0,0,4,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,7632,199024,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,22142,199060,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20851,199701,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,17339,199740,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:47
